Date,Open,High,Low,Close,Adj Close,Volume
2017-05-29,1319.4000244140625,1333.0,1301.9000244140625,1307.449951171875,1277.9281005859375,652289
2017-05-30,1305.199951171875,1324.9000244140625,1303.699951171875,1321.550048828125,1291.7098388671875,513005
2017-05-31,1323.0,1334.9000244140625,1316.0999755859375,1326.949951171875,1296.98779296875,726284
2017-06-01,1334.0,1339.0,1320.25,1327.3499755859375,1297.37890625,387968
2017-06-02,1332.4000244140625,1365.0,1318.0,1361.25,1330.51318359375,668081
2017-06-05,1368.550048828125,1372.6500244140625,1348.050048828125,1363.0999755859375,1332.3216552734375,570009
2017-06-06,1363.4000244140625,1367.9000244140625,1325.0,1336.6500244140625,1306.468994140625,601678
2017-06-07,1341.0999755859375,1360.0,1335.0999755859375,1343.1500244140625,1312.8221435546875,550988
2017-06-08,1344.9000244140625,1372.0,1344.699951171875,1361.699951171875,1330.953369140625,570819
2017-06-09,1358.0,1382.0,1343.699951171875,1376.8499755859375,1345.7611083984375,530582
2017-06-12,1369.949951171875,1383.0,1356.550048828125,1364.949951171875,1334.1298828125,370028
2017-06-13,1374.0,1380.0,1361.0,1371.5,1340.5318603515625,435644
2017-06-14,1374.199951171875,1375.0,1354.0,1361.0,1330.26904296875,634727
2017-06-15,1361.0999755859375,1413.0,1352.199951171875,1405.25,1373.5198974609375,1569774
2017-06-16,1415.0,1424.8499755859375,1403.300048828125,1410.300048828125,1378.455810546875,824516
2017-06-19,1405.199951171875,1421.699951171875,1395.5999755859375,1399.8499755859375,1368.2418212890625,426223
2017-06-20,1407.699951171875,1432.9000244140625,1395.050048828125,1409.5999755859375,1377.7718505859375,781161
2017-06-21,1404.800048828125,1426.0,1401.0,1416.6500244140625,1384.6624755859375,449181
2017-06-22,1419.0,1427.0,1395.300048828125,1401.800048828125,1370.14794921875,477586
2017-06-23,1405.0,1415.5,1366.0,1400.75,1369.12158203125,620781
2017-06-27,1400.0,1400.0,1336.75,1349.949951171875,1319.4686279296875,1053829
2017-06-28,1341.0,1377.0,1313.9000244140625,1372.3499755859375,1341.36279296875,998218
2017-06-29,1379.0,1394.8499755859375,1366.5,1376.300048828125,1345.2236328125,726869
2017-06-30,1367.5999755859375,1380.0,1352.5,1373.0999755859375,1342.0958251953125,496260
2017-07-03,1380.0,1390.0,1366.5,1387.1500244140625,1355.82861328125,446514
2017-07-04,1390.0,1408.75,1376.550048828125,1379.550048828125,1348.4000244140625,704342
2017-07-05,1375.0,1407.0,1370.0999755859375,1398.550048828125,1366.9710693359375,643929
2017-07-06,1398.9000244140625,1413.5,1392.3499755859375,1399.300048828125,1371.2340087890625,418130
2017-07-07,1398.5,1403.5999755859375,1387.4000244140625,1391.699951171875,1363.786376953125,202005
2017-07-10,1405.5999755859375,1415.050048828125,1395.0999755859375,1412.800048828125,1384.4632568359375,149650
2017-07-11,1419.4000244140625,1431.0,1409.5999755859375,1419.199951171875,1390.7347412109375,665556
2017-07-12,1424.5,1452.0,1420.0,1443.699951171875,1414.743408203125,654934
2017-07-13,1452.0,1489.5,1450.9000244140625,1485.9000244140625,1456.0968017578125,1011798
2017-07-14,1485.0,1508.6500244140625,1470.6500244140625,1499.4000244140625,1469.326171875,570522
2017-07-17,1504.949951171875,1549.699951171875,1488.050048828125,1538.5,1507.6419677734375,947006
2017-07-18,1537.949951171875,1545.1500244140625,1507.0,1512.3499755859375,1482.016357421875,501708
2017-07-19,1519.6500244140625,1577.4000244140625,1515.0,1541.8499755859375,1510.9246826171875,2655273
2017-07-20,1551.0,1608.0,1547.0999755859375,1595.3499755859375,1563.351806640625,2169635
2017-07-21,1598.9000244140625,1631.5,1585.0,1621.3499755859375,1588.830078125,1380541
2017-07-24,1633.0,1637.300048828125,1587.949951171875,1597.4000244140625,1565.360595703125,835475
2017-07-25,1606.9000244140625,1632.9000244140625,1600.0,1627.5,1594.8568115234375,813854
2017-07-26,1636.0,1695.75,1630.0,1687.1500244140625,1653.310302734375,1475906
2017-07-27,1704.0,1739.800048828125,1671.0999755859375,1679.3499755859375,1645.6668701171875,1955562
2017-07-28,1672.0,1710.9000244140625,1662.550048828125,1701.3499755859375,1667.2257080078125,926268
2017-07-31,1718.0,1724.0,1697.5999755859375,1703.0999755859375,1668.9404296875,576928
2017-08-01,1709.9000244140625,1727.9000244140625,1706.050048828125,1716.25,1681.8267822265625,692591
2017-08-02,1724.949951171875,1726.199951171875,1691.0999755859375,1707.199951171875,1672.9583740234375,396171
2017-08-03,1714.0,1729.0,1698.050048828125,1701.75,1667.6175537109375,775709
2017-08-04,1704.9000244140625,1730.0,1701.050048828125,1723.449951171875,1688.8824462890625,710636
2017-08-07,1735.5,1805.949951171875,1729.5999755859375,1798.1500244140625,1762.0841064453125,1504033
2017-08-08,1813.0,1829.5,1772.0,1779.800048828125,1744.10205078125,1761065
2017-08-09,1769.9000244140625,1769.9000244140625,1682.550048828125,1697.699951171875,1663.64892578125,1899560
2017-08-10,1680.0,1689.9000244140625,1610.050048828125,1635.5999755859375,1602.7943115234375,1835002
2017-08-11,1590.0,1732.5999755859375,1590.0,1695.4000244140625,1661.39501953125,3505576
2017-08-14,1721.300048828125,1742.3499755859375,1705.0,1710.9000244140625,1676.5843505859375,1311855
2017-08-16,1730.0,1730.0,1683.199951171875,1721.3499755859375,1686.8245849609375,705754
2017-08-17,1730.0,1762.5,1720.5,1728.75,1694.0760498046875,729269
2017-08-18,1710.0,1722.9000244140625,1688.5,1704.949951171875,1670.75341796875,932335
2017-08-21,1704.949951171875,1731.0,1678.550048828125,1690.5999755859375,1656.691162109375,1090057
2017-08-22,1708.0,1713.5999755859375,1662.550048828125,1682.9000244140625,1649.145751953125,654334
2017-08-23,1695.9000244140625,1784.699951171875,1695.9000244140625,1779.300048828125,1743.6123046875,1825088
2017-08-24,1791.4000244140625,1797.699951171875,1752.800048828125,1760.0999755859375,1724.79736328125,1324532
2017-08-28,1773.5,1837.4000244140625,1767.0,1829.949951171875,1793.2462158203125,1347345
2017-08-29,1835.0,1835.0,1762.0,1773.4000244140625,1737.8304443359375,1482257
2017-08-30,1798.0,1819.4000244140625,1777.050048828125,1788.050048828125,1752.1866455078125,1064601
2017-08-31,1797.4000244140625,1805.699951171875,1770.0,1781.9000244140625,1746.1600341796875,1116765
2017-09-01,1790.0,1807.0,1790.0,1799.949951171875,1763.8480224609375,489396
2017-09-04,1797.949951171875,1820.0,1775.550048828125,1801.3499755859375,1765.2198486328125,658965
2017-09-05,1809.8499755859375,1815.300048828125,1784.550048828125,1794.4000244140625,1758.4095458984375,741229
2017-09-06,1782.0,1883.0,1777.699951171875,1858.949951171875,1821.664794921875,2742892
2017-09-07,1880.0,1985.9000244140625,1871.1500244140625,1963.199951171875,1923.8236083984375,4271734
2017-09-08,1970.0,1974.949951171875,1881.0,1891.199951171875,1853.267822265625,2856329
2017-09-11,1900.0,1935.449951171875,1898.050048828125,1920.449951171875,1881.93115234375,1098804
2017-09-12,1935.0,1935.0,1886.5999755859375,1894.4000244140625,1856.403564453125,1473997
2017-09-13,1895.0,1924.699951171875,1895.0,1907.1500244140625,1868.8978271484375,810810
2017-09-14,1913.0,1935.5,1901.0,1909.9000244140625,1871.5927734375,951870
2017-09-15,1895.5999755859375,1912.0999755859375,1881.4000244140625,1902.75,1864.586181640625,922149
2017-09-18,1916.0,1929.25,1906.5999755859375,1911.6500244140625,1873.3076171875,430947
2017-09-19,1924.0999755859375,1928.699951171875,1904.050048828125,1911.800048828125,1873.45458984375,598020
2017-09-20,1918.800048828125,1918.8499755859375,1900.0,1904.9000244140625,1866.6929931640625,377551
2017-09-21,1908.0,1926.0,1871.550048828125,1919.5,1881.000244140625,754880
2017-09-22,1910.0,1910.0,1847.0,1863.1500244140625,1825.7803955078125,1772943
2017-09-25,1859.949951171875,1859.949951171875,1759.0,1796.0,1759.977294921875,1826884
2017-09-26,1796.0,1862.800048828125,1780.949951171875,1840.0999755859375,1803.1927490234375,1044947
2017-09-27,1859.0,1859.0,1795.25,1806.75,1770.511474609375,764148
2017-09-28,1817.0,1855.0,1791.0,1842.8499755859375,1805.8875732421875,3925555
2017-09-29,1857.949951171875,1875.0,1830.3499755859375,1838.050048828125,1801.1839599609375,1216964
2017-10-03,1860.0,1873.5,1831.699951171875,1867.800048828125,1830.337158203125,975293
2017-10-04,1879.949951171875,1879.949951171875,1852.0,1862.6500244140625,1825.29052734375,538069
2017-10-05,1865.0,1885.5,1855.4000244140625,1866.199951171875,1828.769287109375,398463
2017-10-06,1880.0,1934.550048828125,1868.4000244140625,1923.5999755859375,1885.017822265625,1227615
2017-10-09,1928.0,1954.0,1916.0,1941.300048828125,1902.363037109375,999574
2017-10-10,1944.0,1959.4000244140625,1943.0,1950.800048828125,1911.67236328125,517117
2017-10-11,1967.0,1967.0,1901.949951171875,1923.550048828125,1884.968994140625,726978
2017-10-12,1940.0,1957.75,1923.0,1953.1500244140625,1913.975341796875,1019350
2017-10-13,1955.0999755859375,1973.699951171875,1948.449951171875,1953.050048828125,1913.87744140625,849832
2017-10-16,1966.0,1967.0,1875.3499755859375,1886.300048828125,1848.466064453125,2652753
2017-10-17,1880.25,1902.0,1856.4000244140625,1867.0999755859375,1829.651123046875,1782421
2017-10-18,1870.0,1884.0,1848.6500244140625,1868.5,1831.0230712890625,710046
2017-10-19,1872.800048828125,1872.800048828125,1832.0,1845.9000244140625,1808.8760986328125,169845
2017-10-23,1845.0,1856.9000244140625,1812.199951171875,1833.75,1796.969970703125,1011137
2017-10-24,1848.0,1848.0,1816.0,1826.050048828125,1789.424560546875,929872
2017-10-25,1820.0,1820.0,1713.550048828125,1726.3499755859375,1691.7242431640625,2865279
2017-10-26,1739.0,1766.0,1700.0999755859375,1746.75,1711.7152099609375,1641262
2017-10-27,1760.050048828125,1828.6500244140625,1752.449951171875,1819.0,1782.515869140625,1656079
2017-10-30,1832.0,1836.25,1797.800048828125,1804.300048828125,1768.1107177734375,563901
2017-10-31,1787.0,1824.050048828125,1774.550048828125,1800.5999755859375,1764.4849853515625,764883
2017-11-01,1809.5999755859375,1819.699951171875,1801.0,1806.75,1770.511474609375,468999
2017-11-02,1815.0,1821.9000244140625,1802.0,1810.199951171875,1773.8922119140625,458603
2017-11-03,1825.0,1845.0,1808.4000244140625,1836.949951171875,1800.1058349609375,769995
2017-11-06,1818.0,1844.9000244140625,1811.800048828125,1822.0,1785.455810546875,583097
2017-11-07,1848.0,1848.0,1773.300048828125,1802.550048828125,1766.3958740234375,769590
2017-11-08,1794.550048828125,1804.9000244140625,1771.550048828125,1775.699951171875,1740.08447265625,549567
2017-11-09,1787.050048828125,1793.4000244140625,1733.0,1753.0,1717.8397216796875,866349
2017-11-10,1731.0999755859375,1769.0,1731.0999755859375,1745.0,1710.0001220703125,805954
2017-11-13,1759.949951171875,1759.949951171875,1718.5,1728.75,1694.0760498046875,544530
2017-11-14,1731.0,1769.9000244140625,1720.199951171875,1754.9000244140625,1719.70166015625,633554
2017-11-15,1762.0999755859375,1763.949951171875,1707.050048828125,1713.800048828125,1679.426025390625,926465
2017-11-16,1725.0,1780.199951171875,1716.5,1764.25,1728.864013671875,901089
2017-11-17,1790.0,1817.0,1778.0999755859375,1787.3499755859375,1751.50048828125,943939
2017-11-20,1786.800048828125,1807.5,1770.050048828125,1805.25,1769.041748046875,602115
2017-11-21,1819.0,1822.75,1791.25,1809.75,1773.4515380859375,495585
2017-11-22,1816.699951171875,1816.699951171875,1768.550048828125,1773.949951171875,1738.369384765625,738204
2017-11-23,1777.0,1782.449951171875,1747.0,1763.6500244140625,1728.276123046875,587412
2017-11-24,1773.0,1798.300048828125,1764.0,1790.0,1754.0975341796875,572947
2017-11-27,1780.0,1784.300048828125,1765.0,1773.25,1737.6834716796875,573099
2017-11-28,1772.0,1783.949951171875,1762.5,1766.4000244140625,1730.9708251953125,552962
2017-11-29,1765.0,1777.949951171875,1751.0,1756.300048828125,1721.0736083984375,687118
2017-11-30,1754.8499755859375,1759.4000244140625,1722.3499755859375,1727.050048828125,1692.410400390625,1304556
2017-12-01,1737.0,1741.800048828125,1705.300048828125,1711.5999755859375,1677.2701416015625,601822
2017-12-04,1724.0,1724.0,1670.1500244140625,1675.949951171875,1642.3350830078125,802041
2017-12-05,1675.949951171875,1719.0,1661.050048828125,1707.4000244140625,1673.154296875,1109920
2017-12-06,1699.949951171875,1714.9000244140625,1662.5,1671.449951171875,1637.9251708984375,933213
2017-12-07,1685.0,1690.1500244140625,1661.0,1676.300048828125,1642.6781005859375,986167
2017-12-08,1685.0,1708.199951171875,1683.300048828125,1702.25,1668.1075439453125,767714
2017-12-11,1710.0,1720.0,1690.199951171875,1707.800048828125,1673.54638671875,616189
2017-12-12,1705.0,1716.0,1690.0999755859375,1699.25,1665.1678466796875,1051828
2017-12-13,1694.75,1700.75,1661.0,1671.800048828125,1638.268310546875,932378
2017-12-14,1675.0,1698.9000244140625,1627.050048828125,1685.8499755859375,1652.0364990234375,1257072
2017-12-15,1700.0,1739.699951171875,1692.0,1729.5999755859375,1694.9090576171875,1507279
2017-12-18,1726.0,1773.0,1653.199951171875,1756.8499755859375,1721.612548828125,1630170
2017-12-19,1766.0,1770.8499755859375,1739.050048828125,1757.75,1722.494384765625,707467
2017-12-20,1765.0,1785.0,1750.0,1770.4000244140625,1734.890625,957893
2017-12-21,1774.949951171875,1774.949951171875,1743.3499755859375,1748.050048828125,1712.989013671875,896398
2017-12-22,1756.0,1788.4000244140625,1750.0,1782.449951171875,1746.6990966796875,662716
2017-12-26,1784.699951171875,1795.0,1774.199951171875,1789.5,1753.6075439453125,494224
2017-12-27,1797.199951171875,1797.5999755859375,1762.0,1770.949951171875,1735.4295654296875,450413
2017-12-28,1780.0,1782.0,1745.5,1755.1500244140625,1719.946533203125,886376
2017-12-29,1749.25,1765.9000244140625,1748.1500244140625,1756.699951171875,1721.46533203125,447507
2018-01-01,1759.5,1760.0,1720.4000244140625,1725.6500244140625,1691.0382080078125,535319
2018-01-02,1739.699951171875,1739.699951171875,1710.0,1724.6500244140625,1690.058349609375,576208
2018-01-03,1727.0,1738.3499755859375,1711.0,1715.300048828125,1680.8958740234375,416136
2018-01-04,1725.0,1758.25,1714.0,1754.0,1718.8197021484375,730147
2018-01-05,1766.0,1821.0,1759.0999755859375,1814.5,1778.106201171875,984327
2018-01-08,1820.0,1843.0,1820.0,1836.8499755859375,1800.0078125,825022
2018-01-09,1843.0,1843.0,1810.0,1819.5,1783.0057373046875,512721
2018-01-10,1820.0,1820.949951171875,1794.0,1802.199951171875,1766.052734375,406791
2018-01-11,1798.0,1798.0,1773.050048828125,1780.3499755859375,1744.64111328125,818471
2018-01-12,1783.0,1790.9000244140625,1751.1500244140625,1770.0999755859375,1734.5965576171875,606316
2018-01-15,1771.0,1794.9000244140625,1733.0,1738.1500244140625,1703.2877197265625,847037
2018-01-16,1745.800048828125,1745.800048828125,1684.5999755859375,1687.3499755859375,1653.5064697265625,1076581
2018-01-17,1695.0999755859375,1709.8499755859375,1665.699951171875,1701.199951171875,1667.0787353515625,1199501
2018-01-18,1712.0,1717.25,1654.0,1660.699951171875,1627.3907470703125,961692
2018-01-19,1660.9000244140625,1711.25,1632.5999755859375,1701.9000244140625,1667.7646484375,974597
2018-01-22,1714.0,1726.0,1678.0,1706.3499755859375,1672.12548828125,924498
2018-01-23,1710.0,1718.0,1692.4000244140625,1708.699951171875,1674.42822265625,1245493
2018-01-24,1715.0,1746.8499755859375,1697.050048828125,1739.1500244140625,1704.2677001953125,1441313
2018-01-25,1741.0,1741.9000244140625,1703.4000244140625,1710.300048828125,1675.99609375,880891
2018-01-29,1711.0,1735.25,1710.0,1715.300048828125,1680.8958740234375,643137
2018-01-30,1715.0,1718.949951171875,1671.0,1678.4000244140625,1644.7359619140625,680104
2018-01-31,1657.449951171875,1690.0,1645.0,1677.8499755859375,1644.1968994140625,1332225
2018-02-01,1681.800048828125,1760.0,1644.75,1729.449951171875,1694.7620849609375,1939812
2018-02-02,1708.050048828125,1713.0,1620.199951171875,1628.9000244140625,1596.22900390625,1645045
2018-02-05,1600.0,1627.949951171875,1546.5,1604.949951171875,1572.759033203125,1472164
2018-02-06,1530.0,1683.75,1511.199951171875,1662.1500244140625,1628.811767578125,2109416
2018-02-07,1680.0,1687.0,1620.5999755859375,1641.6500244140625,1608.7230224609375,1466983
2018-02-08,1654.0,1679.0,1638.050048828125,1662.1500244140625,1628.811767578125,750746
2018-02-09,1629.050048828125,1655.0,1617.300048828125,1639.4000244140625,1606.51806640625,703720
2018-02-12,1645.0,1656.0,1635.300048828125,1643.800048828125,1610.8302001953125,472115
2018-02-14,1654.0,1696.949951171875,1651.550048828125,1669.949951171875,1636.45556640625,1066036
2018-02-15,1678.800048828125,1711.8499755859375,1601.800048828125,1677.050048828125,1643.4130859375,1177116
2018-02-16,1690.0,1703.949951171875,1671.550048828125,1675.25,1641.649169921875,947685
2018-02-19,1675.0,1675.0,1623.550048828125,1642.699951171875,1609.751953125,695310
2018-02-20,1654.8499755859375,1657.699951171875,1626.0,1638.75,1605.8812255859375,583955
2018-02-21,1658.0,1658.0,1587.300048828125,1596.449951171875,1564.4295654296875,1689744
2018-02-22,1588.0,1617.5,1576.449951171875,1600.3499755859375,1568.25146484375,1050625
2018-02-23,1606.800048828125,1638.0,1602.3499755859375,1633.4000244140625,1600.6385498046875,711474
2018-02-26,1640.0,1679.800048828125,1636.5,1674.949951171875,1641.355224609375,1036659
2018-02-27,1676.0,1679.949951171875,1651.0,1656.800048828125,1623.5692138671875,605244
2018-02-28,1644.0,1659.5999755859375,1629.0,1640.25,1607.3511962890625,1756349
2018-03-01,1635.0,1666.0,1628.0,1659.3499755859375,1626.0679931640625,1238390
2018-03-05,1660.0,1660.0,1621.0,1636.949951171875,1604.117431640625,743779
2018-03-06,1655.0,1671.8499755859375,1627.5999755859375,1637.75,1604.9013671875,944176
2018-03-07,1641.0,1648.6500244140625,1606.0,1618.3499755859375,1585.890380859375,644577
2018-03-08,1634.949951171875,1637.9000244140625,1594.199951171875,1628.050048828125,1595.3958740234375,663196
2018-03-09,1635.0,1667.199951171875,1616.449951171875,1654.199951171875,1621.0213623046875,839718
2018-03-12,1663.0,1681.9000244140625,1655.050048828125,1665.25,1631.849853515625,486187
2018-03-13,1665.5,1698.8499755859375,1663.5999755859375,1680.699951171875,1646.9898681640625,820802
2018-03-14,1672.0,1720.9000244140625,1668.25,1710.0999755859375,1675.800048828125,848659
2018-03-15,1715.0999755859375,1739.9000244140625,1714.0,1726.25,1691.626220703125,739187
2018-03-16,1712.0,1724.6500244140625,1681.050048828125,1687.9000244140625,1654.0452880859375,1017699
2018-03-19,1698.9000244140625,1698.9000244140625,1627.0,1631.8499755859375,1599.11962890625,848984
2018-03-20,1627.0,1663.0999755859375,1615.199951171875,1657.300048828125,1624.0592041015625,1318758
2018-03-21,1674.5,1712.0,1665.5,1704.550048828125,1670.3614501953125,1131098
2018-03-22,1708.0,1720.0,1690.1500244140625,1695.5999755859375,1661.5909423828125,1153716
2018-03-23,1655.0,1695.0,1655.0,1685.300048828125,1651.4974365234375,1088426
2018-03-26,1698.9000244140625,1748.0,1686.0,1741.5999755859375,1706.668212890625,1288984
2018-03-27,1750.0,1798.0,1749.800048828125,1772.449951171875,1736.8995361328125,1670239
2018-03-28,1777.0,1793.0,1760.800048828125,1767.550048828125,1732.0980224609375,986960
2018-04-02,1769.0,1825.0,1769.0,1818.5999755859375,1782.1240234375,633203
2018-04-03,1820.0,1840.0,1801.5999755859375,1834.25,1797.460205078125,1049457
2018-04-04,1840.0,1869.5999755859375,1836.699951171875,1850.199951171875,1813.0902099609375,1793441
2018-04-05,1866.0,1922.0999755859375,1866.0,1915.5999755859375,1877.178466796875,1385959
2018-04-06,1919.0,1943.5,1908.8499755859375,1937.5999755859375,1898.737060546875,1612001
2018-04-09,1942.5999755859375,1967.75,1930.25,1944.25,1905.2537841796875,1131792
2018-04-10,1950.0,1952.449951171875,1913.6500244140625,1926.050048828125,1887.4188232421875,1013811
2018-04-11,1926.0,1955.0,1891.4000244140625,1924.6500244140625,1886.046875,1188976
2018-04-12,1923.75,1942.0999755859375,1911.050048828125,1929.3499755859375,1890.6524658203125,535354
2018-04-13,1931.0,1948.8499755859375,1907.5999755859375,1914.3499755859375,1875.953369140625,592886
2018-04-16,1913.949951171875,1950.0,1897.550048828125,1943.300048828125,1904.32275390625,772723
2018-04-17,1959.9000244140625,1959.9000244140625,1918.0,1935.050048828125,1896.23828125,696203
2018-04-18,1946.0,1950.550048828125,1921.300048828125,1926.8499755859375,1888.202880859375,462905
2018-04-19,1935.0,1935.5,1908.1500244140625,1913.300048828125,1874.9246826171875,632589
2018-04-20,1907.800048828125,1907.800048828125,1850.1500244140625,1880.4000244140625,1842.6844482421875,1226196
2018-04-23,1880.0,1919.75,1860.800048828125,1899.3499755859375,1861.2542724609375,762125
2018-04-24,1908.0,1933.25,1898.5999755859375,1917.800048828125,1879.334228515625,784895
2018-04-25,1925.949951171875,1938.949951171875,1888.6500244140625,1899.8499755859375,1861.7442626953125,677675
2018-04-26,1909.0,1915.0,1876.5999755859375,1892.0999755859375,1854.149658203125,1098339
2018-04-27,1912.0,1915.449951171875,1892.5,1901.1500244140625,1863.0181884765625,641591
2018-04-30,1924.9000244140625,1924.9000244140625,1894.800048828125,1907.699951171875,1869.4368896484375,647210
2018-05-02,1909.0,1936.75,1900.0,1905.0999755859375,1866.888916015625,687083
2018-05-03,1905.050048828125,1906.75,1862.5999755859375,1874.300048828125,1836.706787109375,471750
2018-05-04,1880.0,1893.25,1851.6500244140625,1857.4000244140625,1820.145751953125,562177
2018-05-07,1865.0,1902.0,1856.050048828125,1895.449951171875,1857.4326171875,485519
2018-05-08,1898.5,1898.5,1860.0,1868.4000244140625,1830.9251708984375,669757
2018-05-09,1875.0999755859375,1875.0999755859375,1845.0,1849.0999755859375,1812.01220703125,645553
2018-05-10,1852.0,1861.449951171875,1818.0,1837.4000244140625,1800.5469970703125,588792
2018-05-11,1845.0,1880.75,1828.0999755859375,1861.5,1824.1636962890625,483249
2018-05-14,1863.0999755859375,1883.949951171875,1842.949951171875,1864.5,1827.103515625,642971
2018-05-15,1865.25,1933.5,1854.5,1901.949951171875,1863.80224609375,1570302
2018-05-16,1892.5,1929.0,1872.9000244140625,1919.949951171875,1881.4410400390625,952836
2018-05-17,1930.0,2087.800048828125,1906.0999755859375,2066.5,2025.0516357421875,5581203
2018-05-18,2069.89990234375,2171.75,2065.64990234375,2149.64990234375,2106.53369140625,8316734
2018-05-21,2125.0,2149.0,2080.550048828125,2105.449951171875,2063.220703125,2376823
2018-05-22,2111.0,2177.89990234375,2110.0,2149.300048828125,2106.19091796875,1963373
2018-05-23,2148.0,2148.0,2066.199951171875,2078.39990234375,2036.712890625,1443827
2018-05-24,2095.5,2109.800048828125,2068.0,2094.75,2052.73486328125,840932
2018-05-25,2107.0,2151.89990234375,2103.5,2116.0,2073.559326171875,1342145
2018-05-28,2125.0,2138.0,2086.25,2094.949951171875,2052.930908203125,806190
2018-05-29,2105.0,2107.0,2065.050048828125,2077.10009765625,2035.4390869140625,727259
2018-05-30,2063.300048828125,2130.0,2056.25,2118.64990234375,2076.15576171875,1251508
2018-05-31,2142.5,2145.0,2101.0,2109.89990234375,2067.581298828125,1323397
2018-06-01,2120.0,2120.0,2065.800048828125,2077.39990234375,2035.73291015625,604574
2018-06-04,2090.199951171875,2098.75,2055.300048828125,2062.85009765625,2021.4749755859375,513152
2018-06-05,2065.0,2119.550048828125,2055.0,2100.60009765625,2058.467529296875,816879
2018-06-06,2122.0,2172.89990234375,2107.0,2160.64990234375,2117.313232421875,1802977
2018-06-07,2172.0,2197.199951171875,2160.14990234375,2169.449951171875,2125.93701171875,1489413
2018-06-08,2164.89990234375,2219.949951171875,2147.050048828125,2186.85009765625,2142.988037109375,3039595
2018-06-11,2210.0,2258.5,2196.199951171875,2250.300048828125,2205.165283203125,2059581
2018-06-12,2255.0,2277.0,2236.0,2261.25,2215.895751953125,1655167
2018-06-13,2270.0,2271.60009765625,2225.699951171875,2231.050048828125,2186.3017578125,1095372
2018-06-14,2235.0,2252.0,2197.0,2243.25,2198.2568359375,1321341
2018-06-15,2250.0,2291.550048828125,2231.10009765625,2283.60009765625,2237.79736328125,1637500
2018-06-18,2272.0,2296.0,2234.199951171875,2243.14990234375,2198.158447265625,1126877
2018-06-19,2235.0,2281.0,2227.050048828125,2270.60009765625,2225.057861328125,1151582
2018-06-20,2274.949951171875,2302.10009765625,2261.14990234375,2267.800048828125,2222.314208984375,1127273
2018-06-21,2277.0,2288.0,2250.10009765625,2257.449951171875,2212.171875,717023
2018-06-22,2267.0,2342.0,2250.550048828125,2336.050048828125,2289.19580078125,1714224
2018-06-25,2342.0,2399.0,2334.0,2390.60009765625,2342.651611328125,2393535
2018-06-26,2385.0,2419.14990234375,2344.550048828125,2367.35009765625,2319.86767578125,2337942
2018-06-27,2379.800048828125,2379.800048828125,2322.550048828125,2335.5,2288.656494140625,1069126
2018-06-28,2337.0,2348.0,2253.800048828125,2274.699951171875,2229.07568359375,1713003
2018-06-29,2282.10009765625,2320.0,2270.60009765625,2296.35009765625,2250.291748046875,1378421
2018-07-02,2300.0,2314.699951171875,2281.10009765625,2299.550048828125,2253.427734375,840376
2018-07-03,2305.0,2334.0,2285.75,2321.10009765625,2274.54541015625,810667
2018-07-04,2333.0,2345.0,2306.550048828125,2331.39990234375,2284.638671875,916379
2018-07-05,2339.0,2349.0,2322.39990234375,2330.14990234375,2287.338134765625,688785
2018-07-06,2338.800048828125,2355.0,2324.0,2345.699951171875,2302.60205078125,690617
2018-07-09,2359.0,2363.199951171875,2337.0,2348.050048828125,2304.909423828125,551695
2018-07-10,2360.0,2382.0,2350.0,2366.35009765625,2322.872802734375,784134
2018-07-11,2365.89990234375,2382.0,2345.0,2355.60009765625,2312.32080078125,594805
2018-07-12,2375.0,2429.0,2360.35009765625,2415.0,2370.62890625,1396150
2018-07-13,2433.85009765625,2475.0,2422.199951171875,2468.60009765625,2423.24462890625,1390485
2018-07-16,2475.0,2499.39990234375,2460.0,2472.300048828125,2426.87646484375,1172644
2018-07-17,2475.0,2492.25,2435.60009765625,2469.14990234375,2423.7841796875,944686
2018-07-18,2478.199951171875,2523.050048828125,2471.35009765625,2488.75,2443.0244140625,1405478
2018-07-19,2503.89990234375,2537.0,2357.5,2520.199951171875,2473.89599609375,4889817
2018-07-20,2521.0,2745.0,2486.85009765625,2721.35009765625,2671.350341796875,7361274
2018-07-23,2720.0,2797.0,2717.0,2755.800048828125,2705.16748046875,3551888
2018-07-24,2749.0,2758.0,2687.25,2713.35009765625,2663.497314453125,2778837
2018-07-25,2727.0,2778.300048828125,2692.0,2705.050048828125,2655.35009765625,1884105
2018-07-26,2695.0,2728.39990234375,2654.800048828125,2681.64990234375,2632.3798828125,2185905
2018-07-27,2685.0,2724.5,2667.050048828125,2713.699951171875,2663.8408203125,958703
2018-07-30,2715.550048828125,2722.60009765625,2666.0,2678.0,2628.796875,822162
2018-07-31,2672.0,2708.89990234375,2668.050048828125,2697.89990234375,2648.33154296875,711174
2018-08-01,2715.0,2771.64990234375,2702.699951171875,2722.800048828125,2672.774169921875,1584541
2018-08-02,2714.300048828125,2726.25,2680.0,2683.85009765625,2634.53955078125,781173
2018-08-03,2700.0,2709.0,2660.25,2681.300048828125,2632.03662109375,741852
2018-08-06,2693.89990234375,2707.949951171875,2666.449951171875,2696.25,2646.712158203125,622905
2018-08-07,2705.0,2754.5,2682.0,2747.35009765625,2696.873046875,1166483
2018-08-08,2755.199951171875,2819.64990234375,2752.0,2813.14990234375,2761.463623046875,2113934
2018-08-09,2824.0,2846.050048828125,2800.0,2830.14990234375,2778.1513671875,1147083
